Price,Close,High,Low,Open,Volume
2005-07-05,25.82670783996582,26.159412360489874,25.826707839965817,26.159412360489874,20550143649
2005-07-06,25.922042846679688,26.01689153363718,25.731855440490023,25.922042846679688,53365764787
2005-07-07,25.922042846679688,26.01689153363718,25.399641000066,25.922042846679688,60616153071
2005-07-08,25.54215431213379,25.77952001249426,25.49448398311848,25.731849683478952,72912106836
2005-07-11,26.966354370117188,26.96635437011719,25.87437429692516,25.87437429692516,108679945147
2005-07-12,27.10886573791504,27.441080082307494,27.061195412014232,27.061195412014232,76117239035
2005-07-13,26.966354370117188,27.203722082151398,26.8715076439127,27.061203056450765,47584695158
2005-07-14,27.061203002929688,27.10887334220246,26.681320186204342,27.061203002929688,30317490848
2005-07-15,26.871503829956055,27.156047888441464,26.823833497354997,27.108869548171118,27211882278
2005-07-18,26.871503829956055,26.871503829956055,26.871503829956055,26.871503829956055,0
2005-07-19,26.681318283081055,26.871505674077838,26.586469603700433,26.77616500233274,31257029623
2005-07-20,26.77615737915039,27.20371234305591,26.6813106869016,26.728979049074006,65479613711
2005-07-21,26.77615737915039,27.250890673132297,26.44394501997484,26.44394501997484,63424102491
2005-07-22,27.0135440826416,27.0135440826416,26.39678533079156,26.776176287961967,43749540098
2005-07-25,26.634140014648438,26.823835413815456,26.586469678641517,26.823835413815456,24601317660
2005-07-26,26.396778106689453,27.061205072538247,26.396778106689453,26.586473533360017,66825500732
2005-07-27,25.209455490112305,25.969223147341655,25.162277139286726,25.63700868192872,122266751309
2005-07-28,25.589330673217773,25.589330673217777,25.067419015941027,25.257116332769172,76499842386
2005-07-29,25.25712013244629,25.874370573123375,25.25712013244629,25.63700289525078,41934635454
2005-08-01,25.30478858947754,25.589334608478726,25.209449884274576,25.257120216940464,18557408454
2005-08-02,26.064064025878906,26.064064025878903,25.446813630966943,25.589332625589584,45061843410
2005-08-03,26.538799285888672,26.634139957698654,26.15940652823692,26.349103887127267,59730275041
2005-08-04,25.96921157836914,26.538791561362018,25.969211578369137,26.538791561362018,36365791448
2005-08-05,25.96921157836914,25.969211578369137,25.969211578369137,25.969211578369137,0
2005-08-08,25.351966857910156,25.589334535903625,25.304788517709454,25.446815530641548,70687652410
2005-08-09,25.162269592285156,25.44681362908751,25.067420926641486,25.257118257928827,60719869436
2005-08-10,25.067419052124023,25.54215237700684,24.97208036144513,25.35196306764845,49252872868
2005-08-11,25.44681739807129,25.44681739807129,25.114602983095484,25.162273319124488,33853893091
2005-08-12,25.44681739807129,25.77952380541318,25.399639054408375,25.49448773410029,38507261071
2005-08-15,25.162269592285156,25.351964963443837,24.6875381920309,25.304786626768614,51535837393
2005-08-16,25.162269592285156,25.351964963443837,24.97208222883325,25.351964963443837,31214533475
2005-08-17,25.019756317138672,25.162273373035994,24.830058957348403,24.92490763724354,40079514004
2005-08-18,24.687545776367188,25.162277322465172,24.687545776367188,25.019760244198608,38514103281
2005-08-19,24.497346878051758,24.59268556048534,24.259981216203037,24.59268556048534,42894422739
2005-08-22,24.687545776367188,24.782392511020355,24.545026737971362,24.63987543275379,21801291569
2005-08-23,24.687545776367188,24.877241205802783,24.63987543275379,24.687545776367188,28805441837
2005-08-24,24.45017433166504,24.59269137687224,24.35532565888445,24.59269137687224,27495679260
2005-08-25,24.592689514160156,24.734716516408444,24.259985116390215,24.307653485206302,23316013057
2005-08-26,25.067419052124023,25.257116369225983,24.545017361966018,24.59268768736972,37548418982
2005-08-29,24.355323791503906,24.924903856589015,24.259985093831727,24.8300551910807,38574733797
2005-08-30,24.259992599487305,24.63987545108549,24.25999259948731,24.63987545108549,47672464489
2005-08-31,25.63700294494629,25.63700294494629,24.25998697599097,24.25998697599097,60381322224
2005-09-01,25.63700294494629,25.63700294494629,25.63700294494629,25.63700294494629,0
2005-09-02,24.97208595275879,25.257122024359948,24.83005892926032,25.162273344572107,60075576635
2005-09-05,24.734722137451172,24.972087891402392,24.734722137451172,24.877239204251218,24361010117
2005-09-06,24.78238296508789,25.019750606834442,24.734714599965145,24.924901948586793,19749540219
2005-09-07,24.687545776367188,24.830062854633752,24.63987543275379,24.734724127536218,16220889832
2005-09-08,24.63987159729004,24.877237333390475,24.59269325346483,24.68754193348303,22802431148
2005-09-09,24.497346878051758,24.877229551401143,24.45016854898467,24.734712539900475,28265634941
2005-09-12,25.019756317138672,25.162273373035994,24.830058957348403,24.92490763724354,48137107447
2005-09-13,25.399639129638672,25.44681747344132,25.019756337637652,25.019756337637652,80149601150
2005-09-14,25.589330673217773,25.589330673217777,25.351963031054737,25.399633356389632,47095472940
2005-09-15,25.589330673217773,25.63699903842416,25.30478469797556,25.5421523401386,35857932990
2005-09-16,24.97208595275879,25.684183159330622,24.97208595275879,25.589336439671733,48407006712
2005-09-19,25.25712013244629,25.39963717750699,24.830057069336313,24.972084082196083,38608752463
2005-09-20,25.44681739807129,25.63700478969226,24.9249075838406,25.06742463943257,48550504926
2005-09-21,25.44681739807129,25.44681739807129,25.2094516627874,25.44681739807129,17546722820
2005-09-22,24.734722137451172,25.11460495820244,24.639873450299998,25.067426610829244,66175382015
2005-09-23,24.40249252319336,24.6875284396909,24.165126916833014,24.49734115136888,38302580282
2005-09-26,24.212810516357422,24.639873648038233,23.97544476050131,24.450178232342655,41551404761
2005-09-27,24.45017433166504,24.545021044316822,24.165138281121838,24.259986953902427,40158053043
2005-09-28,24.307649612426758,24.545015274617946,24.02261362888583,24.3553199337765,36602111187
2005-09-29,25.60407829284668,25.653222645363677,25.06349433541756,25.161781080322623,50183179
2005-09-30,26.193809509277344,26.193809509277344,25.751512280773543,25.800656635066076,52606810
2005-10-03,25.948076248168945,26.242942243359334,25.898931915637217,26.242942243359334,37066503
2005-10-04,26.537809371948242,26.537809371948242,26.046367949471477,26.046367949471477,61584074
2005-10-05,26.636104583740234,26.930970707348795,26.537817835999697,26.537817835999697,65270754
2005-10-06,26.3903865814209,26.488675296021277,26.292097866820523,26.439530938721088,31700637
2005-10-07,26.48866844177246,26.636099515394413,26.242948678983467,26.242948678983467,39124185
2005-10-10,26.48866844177246,26.48866844177246,26.48866844177246,26.48866844177246,0
2005-10-11,25.99722671508789,26.390379507983173,25.898938026831924,26.390379507983173,34435849
2005-10-12,25.456649780273438,25.75151396518678,25.40750542276636,25.75151396518678,49680260
2005-10-13,25.260068893432617,25.358357594996075,25.161780191869163,25.309213244214348,36270824
2005-10-14,25.11263656616211,25.505787432822828,25.06349221779733,25.40750069622203,40166618
2005-10-17,24.621196746826172,25.161780695998345,24.621196746826172,25.112638304360882,37037227
2005-10-18,24.817760467529297,25.260057464315135,24.768616138983315,24.817760467529297,35050644
2005-10-19,24.350893020629883,24.62118684665986,24.350893020629883,24.62118684665986,58063640
2005-10-20,24.719480514526367,24.817767238304903,24.080606029259066,24.3754701208517,53103456
2005-10-21,24.178897857666016,24.44918981343374,23.93317611594194,23.93317611594194,32710658
2005-10-24,24.719480514526367,24.916055922211953,24.47375880475875,24.52290314671227,43110943
2005-10-25,24.965206146240234,25.358359014371015,24.96520614624023,25.309214660838546,37500414
2005-10-26,24.965206146240234,25.309214660838546,24.768628732110354,24.96520614624023,28925694
2005-10-27,24.375469207763672,24.86691064876135,24.326324867651063,24.57204656821412,34633461
2005-10-28,24.76862335205078,25.407497849072254,24.621192283606245,24.621192283606245,64097625
2005-10-31,25.554929733276367,25.80065145540872,25.161776937993213,25.407498660125565,63756769
2005-11-01,25.456649780273438,25.80065832269386,25.456649780273438,25.80065832269386,27323881
2005-11-02,25.89893341064453,25.9480777460131,25.60406935856135,25.70235802929849,38550167
2005-11-03,26.292091369628906,26.341235714784748,26.14466029429001,26.193804639445855,50505214
2005-11-04,26.636104583740234,26.734393291609752,26.488673482064936,26.537817835999697,61786915
2005-11-07,26.734392166137695,26.734392166137695,26.439528015071392,26.636103462405963,42838049
2005-11-08,26.78352928161621,26.78352928161621,26.48866521021643,26.734384943028186,42921695
2005-11-09,27.176692962646484,27.225837321003965,26.685251339200818,26.734395697558302,74806353
2005-11-10,27.471542358398438,27.520686690290194,27.22582265906774,27.373255654743023,69350569
2005-11-11,28.01213836669922,28.012138366699215,27.52069682689866,27.52069682689866,96114025
2005-11-14,28.01213836669922,28.110427066685094,27.717274226870416,27.815560966727464,62320156
2005-11-15,28.01213836669922,28.012138366699215,27.52069682689866,27.52069682689866,56931288
2005-11-16,27.913846969604492,28.110424350582424,27.274974401683487,28.01213566009346,36987039
2005-11-17,27.569828033447266,27.913836359268913,27.324108360754053,27.913836359268913,27130451
2005-11-18,28.061281204223633,28.208712286127263,27.962992509535393,28.01213685687951,52759463
2005-11-21,28.454429626464844,28.651005025340496,28.25785226746077,28.25785226746077,67668246
2005-11-22,28.503576278686523,28.503576278686523,28.159567832648708,28.454431934948467,35614206
2005-11-23,29.33903694152832,29.584756790035755,28.896739646111506,28.995028369566196,99635505
2005-11-24,29.33903694152832,29.486468066581065,29.191603856346283,29.339036941528324,61217079
2005-11-25,29.044164657592773,29.33903076588982,28.995022266338818,29.33903076588982,23042272
2005-11-28,29.2407283782959,29.437303731699988,29.14243972152987,29.28987270667891,29944080
2005-11-29,28.40529441833496,29.142455831323115,28.405294418334964,28.601871840533963,38924481
2005-11-30,29.2407283782959,29.38816136344494,28.700142726210707,28.700142726210707,52173944
2005-12-01,29.142452239990234,29.486460726315986,29.14245223999023,29.24074093897725,57002387
2005-12-02,29.78132438659668,29.879613084010913,29.535604603189878,29.584748951896994,72773765
2005-12-05,30.46934700012207,30.469347000122067,29.633896891133084,29.97790541363519,46885451
2005-12-06,30.715063095092773,30.813351792517622,29.68303765251816,29.68303765251816,59293230
2005-12-07,30.715063095092773,31.206504622088254,30.420198962946994,30.715063095092773,43699599
2005-12-08,30.321908950805664,30.715061763329725,29.977900484863195,30.715061763329725,38101617
2005-12-09,29.87961196899414,30.076189356486932,29.633892194756854,30.027045009613733,41409801
2005-12-12,30.076194763183594,30.174481514469964,29.535608810527794,29.879617340352734,32498407
2005-12-13,30.46934700012207,30.469347000122067,29.781327994988835,30.07619412295837,45184308
2005-12-14,30.02704429626465,30.2727640646644,29.830466913441928,30.2727640646644,47646626
2005-12-15,29.928756713867188,29.97790106139392,29.683036936362264,29.97790106139392,32392805
2005-12-16,30.46934700012207,30.616778103977822,29.97790541363519,29.97790541363519,43199817
2005-12-19,30.715063095092773,30.715063095092773,30.371054614234566,30.567630048955493,36789427
2005-12-20,30.616769790649414,30.61676979064941,30.32190570287292,30.46933872682541,26550159
2005-12-21,30.960790634155273,30.960790634155277,30.518495305206716,30.66592642814648,33167572
2005-12-22,29.577375411987305,30.14695548371142,29.482526745373438,30.14695548371142,21024968367
2005-12-23,31.403079986572266,31.403079986572266,30.665918677792185,30.862496072202216,35697852
2005-12-26,30.289472579956055,30.384319280492246,29.719890583828757,30.384319280492246,12674941534
2005-12-27,31.353931427001953,31.59965313701301,31.059067335117188,31.35393142700195,21372497
2005-12-28,31.206499099731445,31.206499099731445,30.764201999718058,30.764201999718058,20573681
2005-12-29,30.960790634155273,31.20651243927033,30.764215150192502,31.20651243927033,55692287
2005-12-30,30.715063095092773,30.960782878526125,30.61677439766792,30.911638529813697,29157811
2006-01-02,29.977893829345703,30.371046554584282,29.486452432765407,30.371046554584282,30366490
2006-01-03,30.91163444519043,30.911634445190426,29.73217807245915,29.97789782342341,71325650
2006-01-04,31.157352447509766,31.157352447509766,30.469335658604166,31.009919438403585,55262558
2006-01-05,31.452228546142578,31.452228546142578,30.764211493850148,31.157364375178542,44492141
2006-01-06,32.18938064575195,32.18938064575195,31.796227878107416,31.845372219079042,68933386
2006-01-09,33.467132568359375,33.61456561302648,32.48425148429829,32.48425148429829,78626866
2006-01-10,32.77911376953125,33.41798634022506,32.53339400237101,33.41798634022506,46107547
2006-01-11,32.33680725097656,32.43509591341306,31.50135754052251,32.43509591341306,69942361
2006-01-12,32.18938064575195,32.68082209533974,31.99280524199392,32.68082209533974,48264558
2006-01-13,31.697946548461914,31.943668310314887,31.35393804199667,31.845379605573697,38442473
2006-01-16,31.403079986572266,31.599657380982297,31.206504552291005,31.353935637969755,37459637
2006-01-17,31.74709129333496,32.09110176418227,31.501371488572975,31.501371488572975,39285202
2006-01-18,30.27276611328125,30.813351992497584,30.1744774152185,30.46934350940675,82601078
2006-01-19,30.46934700012207,31.00993098114152,30.12533847761996,30.37105829079889,54131251
2006-01-20,30.715063095092773,30.960782878526125,30.518487660371846,30.960782878526125,36743422
2006-01-23,30.371044158935547,30.56761952598497,30.17446683175802,30.272755495346782,28493874
2006-01-24,30.42020034790039,30.764208844420413,30.321911646000707,30.37105599695055,40324499
2006-01-25,31.206499099731445,31.206499099731445,30.616768979670788,30.960777399652656,41525859
2006-02-03,31.157352447509766,31.697936227309185,30.61676670758206,31.45221650559384,82349095
2006-02-06,32.68083190917969,32.68083190917969,30.27277023921568,30.960787299168526,54588165
2006-02-07,31.943662643432617,32.09109567438943,31.452221167038488,31.452221167038488,41847894
2006-02-08,31.009929656982422,31.94366843542288,30.96078530441935,31.94366843542288,36292781
2006-02-09,30.960790634155273,31.550521006302137,30.764215150192502,31.452232284256116,38461293
2006-02-10,30.764211654663086,31.00993147172939,30.469347482157715,30.960787116290323,39062496
2006-02-13,30.665912628173828,30.813345644896504,30.469337232671986,30.518481571579542,27026939
2006-02-14,30.616769790649414,30.61676979064941,30.27276136155543,30.46933872682541,48076355
2006-02-15,30.125335693359375,30.715063974536218,30.02704699312029,30.715063974536218,38611855
2006-02-16,30.665912628173828,30.911632362583237,30.27275987704175,30.420192893764426,44765035
2006-02-17,30.321908950805664,30.911637189527408,30.27276460422407,30.715061763329725,33274220
2006-02-20,30.813344955444336,30.813344955444336,30.174470524069353,30.2236148618773,23522189
2006-02-21,30.518489837646484,31.059073791792393,30.469345485427965,30.911640735136828,32982506
2006-02-22,30.42020034790039,30.813353195370254,30.125336202330207,30.66592014252073,37527599
2006-02-23,29.87961196899414,30.371053477597417,29.73218088850325,30.32190913072422,43459118
2006-02-24,29.977893829345703,30.125326836358266,29.633885439777973,29.87960515800399,46726524
2006-02-27,29.928756713867188,29.97790106139392,29.63389258883553,29.97790106139392,45298276
2006-03-01,29.68303871154785,29.879614153282184,29.437316959218876,29.633894361082056,57964311
2006-03-02,30.813344955444336,30.86248929325228,30.2236148618773,30.2236148618773,80870659
2006-03-03,30.371044158935547,30.764196853162492,30.17446683175802,30.764196853162492,44579969
2006-03-06,29.928756713867188,30.321909533952308,29.830468018813725,30.321909533952308,28457279
2006-03-07,29.535600662231445,29.928753439300912,29.535600662231445,29.928753439300912,37496232
2006-03-08,28.995012283325195,29.48645170769272,28.9458679488628,29.437307373230325,62459217
2006-03-09,29.38817596435547,29.4373183570259,28.995023102089412,28.995023102089412,28139426
2006-03-10,30.17447280883789,30.567625580942106,29.388169224757952,29.388169224757952,65318851
2006-03-13,30.17447280883789,30.32190583342516,29.879608719791854,30.174472808837894,18581870
2006-03-14,29.486454010009766,29.97789543287749,29.388167293538906,29.97789543287749,34625097
2006-03-15,30.02704429626465,30.469341447487125,29.92875560485329,30.22361971895872,32314387
2006-03-16,29.7321834564209,30.469344802928816,29.732183456420895,30.22362304734026,37898776
2006-03-17,29.83046531677246,29.928754002922943,29.48645687537433,29.63388990460005,42512877
2006-03-20,29.584753036499023,29.830472853830997,29.53560868100682,29.830472853830997,35351768
2006-03-21,29.7321834564209,29.879614549645154,29.43731734971463,29.48646170083234,39790213
2006-03-22,29.289878845214844,29.53559857849958,29.240734506532224,29.486454239816958,46207921
2006-03-23,29.289878845214844,29.633887255864828,29.093301490484354,29.38816752258009,39473405
2006-03-24,29.38817596435547,29.584751415424027,29.240742905957344,29.28988725875672,22809110
2006-03-27,29.63389778137207,29.83047324579478,29.584753425234123,29.781328889656837,25907134
2006-03-28,30.17447280883789,30.22361715036698,29.633888972274903,29.879608719791854,41086719
2006-03-29,30.42020034790039,30.42020034790039,29.830470096631156,29.97790314948068,46391942
2006-03-30,30.91163444519043,30.960778787408984,30.518483627699013,30.71505903644472,91007461
2006-03-31,31.550504684448242,31.84536873791659,30.960774617383283,30.960774617383283,91399549
2006-04-03,31.845378875732422,31.943667578221003,31.353937323418393,31.550514728395555,37725212
2006-04-04,31.697946548461914,31.845379605573697,31.501371099108457,31.7962352532031,26653671
2006-04-06,32.385963439941406,32.385963439941406,31.89452190795136,31.943666257163244,65636704
2006-04-07,33.12312316894531,33.319700567995895,32.23853075360413,32.43510815265472,68181621
2006-04-10,32.926551818847656,33.123125310349046,32.63168570120874,32.82826311296802,47331909
2006-04-11,32.484249114990234,32.82825756732706,32.287671736438554,32.72996887805122,33915155
2006-04-12,32.82826232910156,33.07398016767557,31.99281226933123,31.99281226933123,55796844
2006-04-13,33.02483367919922,33.073974101695114,32.582534594422484,32.92654499369328,39164962
2006-04-14,33.41798400878906,33.41798400878906,32.7299671406376,32.926544508754304,38892068
2006-04-17,33.31969451904297,33.467127541565496,33.1231171556796,33.417983200724656,35193887
2006-04-18,33.36884307861328,33.46713177272133,32.87740352833046,33.31969873155926,29590677
2006-04-19,34.10600280761719,34.35172453167292,33.86028108356145,33.86028108356145,57104852
2006-04-20,34.35173034667969,34.40087469980991,34.00771987476811,34.00771987476811,38494751
2006-04-21,34.05686569213867,34.40087617884063,34.007721336895536,34.10601004738181,39472359
2006-04-24,33.51627731323242,34.05686122981853,33.46713296442845,33.61456601084036,41773659
2006-04-25,32.926551818847656,33.46713578092778,32.82826311296802,33.46713578092778,36433933
2006-04-26,33.909420013427734,34.00770868735445,32.72996376682031,32.82825244074703,37492050
2006-04-27,33.02483367919922,33.86027966548557,33.02483367919922,33.76199490023671,50857571
2006-04-28,33.467132568359375,33.8602834338808,32.926548658170844,33.368843871914635,46648106
2006-05-02,33.02483367919922,33.12311844444808,32.680823279928426,32.72996762268139,52414425
2006-05-03,32.926551818847656,33.46713578092778,32.926551818847656,33.123125310349046,41723472
2006-05-04,33.17226791381836,33.417989665558345,33.12312356347036,33.417989665558345,25590326
2006-05-05,33.66370391845703,34.15514339220752,33.417982221453386,33.46712656085411,55011621
2006-05-08,34.10600280761719,34.35172453167292,33.86028108356145,34.20429149723948,41549907
2006-05-09,33.41798400878906,33.958567850853,33.27055098270153,33.958567850853,42165748
2006-05-10,32.68083190917969,33.172271546215114,31.992814849226846,33.172271546215114,75295680
2006-05-11,32.72996520996094,32.72996520996094,32.04194838239424,32.04194838239424,42994885
2006-05-12,31.8945255279541,32.14024534177372,31.845381173164373,31.94366988274383,57094397
2006-05-15,31.059078216552734,31.40308677096186,31.009933857332975,31.255655653431774,61700133
2006-05-16,30.665912628173828,31.353929452622875,30.616768289266272,31.10820971821347,58757899
2006-05-17,31.304794311523438,31.452227371564113,30.86249905165935,30.960785798224165,33387142
2006-05-18,29.67222023010254,29.767558916520517,29.43485455833384,29.625041899063778,58946971613
2006-05-19,29.67222023010254,29.95725622514444,29.43485455833384,29.67222023010254,45212447317
2006-05-22,29.87961196899414,30.86249498620069,29.830467622120942,30.813350639327492,66874659
2006-05-23,30.02704429626465,30.32190841037008,29.38817172234811,29.535602799336495,60425583
2006-05-24,29.977893829345703,30.32190221891343,29.584741104107117,30.027038165016556,58294711
2006-05-25,29.38817596435547,29.92875992489071,29.38817596435547,29.73218447382215,53210104
2006-05-26,29.2407283782959,29.78131207025312,29.14243972152987,29.486448060083003,62662057
2006-05-29,28.58024787902832,29.05497937726881,28.390550508586784,28.485399193807556,35559318188
2006-05-30,29.584753036499023,30.076194631292015,29.38817757465926,29.486464325514618,34352203
2006-06-01,30.17447280883789,30.51848319954151,29.78132003673368,30.22361715036698,47066334
2006-06-02,30.715063095092773,30.715063095092773,30.321910265522142,30.518487660371846,46201648
2006-06-05,29.68303871154785,30.91163963267734,29.48646130968467,30.813352891874597,55459125
2006-06-06,29.87961196899414,30.076189356486932,29.48645915413726,29.633892194756854,54823419
2006-06-07,29.535600662231445,29.879609097151164,29.535600662231445,29.732178030830436,33273175
2006-06-08,27.471542358398438,29.3390191297729,27.471542358398434,29.28987479788114,80875887
2006-06-09,28.749305725097656,28.94588316629192,27.962999880579073,28.50358588373406,71531628
2006-06-12,28.257856369018555,28.798442224616032,28.01213659472627,28.503578103439548,55858533
2006-06-13,27.61898422241211,28.11042573900139,27.56983987474031,28.012137043657784,54639398
2006-06-14,28.5527286529541,28.896737195745217,27.618989779571685,27.618989779571685,58904278
2006-06-15,27.913846969604492,28.89672995423688,27.86470262436001,28.847585608992397,45438382
2006-06-16,29.191591262817383,29.28987994386941,28.945871520315773,29.240735603343396,57760425
2006-06-19,29.191591262817383,29.339024284395418,28.995015860841786,29.28987994386941,67351439
2006-06-20,28.904354095458984,29.432771522956287,28.640146404819422,29.11572229418881,91355412
2006-06-21,29.221397399902344,29.327082500949825,28.851506707998315,28.904348235413178,34227699
2006-06-22,30.48960304260254,30.54244458204256,29.696979951002206,29.908346108762295,42459279
2006-06-23,29.908336639404297,30.119702730243205,29.538445980436208,30.119702730243205,29058725
2006-06-26,30.11971092224121,30.3839186076494,29.591295551424846,29.591295551424846,24011566
2006-06-27,30.33108139038086,30.648130658025465,30.014032122736246,30.331081390380856,37100479
2006-06-28,29.644140243530273,29.961189499763623,29.485615615413597,29.591298700824712,57331751
2006-06-29,29.961191177368164,30.014032723032457,29.644141903382405,29.644141903382405,51614615
2006-06-30,30.8594970703125,30.912340661538813,30.542447800265247,30.8594970703125,71963641
2006-07-03,30.912328720092773,31.070851247660634,30.753802100089608,30.91232872009277,30083993
2006-07-04,31.07085609436035,31.33506580476756,30.96517507490262,31.176541206254015,30927555
2006-07-05,30.48960304260254,31.07085997644278,30.436761503162515,31.018020483220983,23413662
2006-07-06,30.172548294067383,30.38391441321529,30.01402370470645,30.331072883428313,39664663
2006-07-07,30.06686782836914,30.225392431406025,29.696977087949737,30.172550897060397,39109394
2006-07-10,30.06686782836914,30.225392431406025,29.432769416221596,29.59129401925848,41145718
2006-07-11,29.80265998840332,30.066867658639996,29.69697692030865,29.80265998840332,26654930
2006-07-12,30.172548294067383,30.648122062150176,29.961182174919472,30.54243900257622,52523144
2006-07-13,29.74982261657715,30.014030323778446,29.74982261657715,29.908347240897925,19841467
2006-07-14,29.11572265625,29.327088811390038,29.062879071246787,29.168564195035007,52402345
2006-07-17,28.42877960205078,29.01003650816262,28.21741345437375,28.904353434324104,56417131
2006-07-18,28.587303161621094,28.692986231573524,28.481620091668663,28.534461626644877,29474923
2006-07-19,28.42877960205078,28.904353434324104,28.428779602050785,28.640145749727814,32017790
2006-07-20,29.69697380065918,29.749815329155542,29.16855851569554,29.32708310118463,48255594
2006-07-21,29.010025024414062,29.591283746650156,28.90434199241065,29.591283746650156,43132301
2006-07-24,27.953208923339844,28.00605046622046,27.636159666056145,27.953208923339844,74943008
2006-07-25,28.42877960205078,28.798670360485588,28.270254991293008,28.69298728664707,43911911
2006-07-26,28.340007781982422,28.655471198999876,28.234852627570525,28.655471198999876,39066183301
2006-07-27,28.497474670410156,28.55031621007298,28.234852791227013,28.340007946248413,52802041866
2006-07-28,28.745826721191406,28.79866825424601,28.481619055918394,28.5873021220276,41668503
2006-07-31,28.957195281982422,29.327088090604665,28.640146057064626,29.22140296941392,39760084
2006-08-01,29.11572265625,29.221403687601818,28.95719599367677,29.010037532461777,21196648
2006-08-02,29.010025024414062,29.1685516186365,28.798658960407238,29.010025024414062,22049346
2006-08-03,29.010025024414062,29.274232604422597,28.851500476408944,29.1685516186365,32050274
2006-08-04,29.010025024414062,29.274232604422597,28.851500476408944,29.115710102634793,35807220
2006-08-07,28.85150146484375,29.221392089527928,28.745818429219703,29.221392089527928,21937683
2006-08-08,29.32708168029785,29.32708168029785,28.851505900654253,28.957188952526675,21339779
2006-08-09,29.485612869262695,29.538454407046846,29.062878520771363,29.11572210477367,51550663
2006-08-10,30.014028549194336,30.11971162582633,29.485613166034387,29.485613166034387,60819692
2006-08-11,30.33108139038086,30.436764479595727,30.119715211951117,30.38392293498829,46873006
2006-08-14,30.436763763427734,30.595288393520004,30.27823913333547,30.33108067669956,25133270
2006-08-15,30.436763763427734,30.595288393520004,30.27823913333547,30.542446850155915,20543928
2006-08-16,31.176538467407227,31.282221523798704,30.91233082642852,31.07085336479795,58560042
2006-08-17,31.546430587768555,31.757796710085785,31.335064465451325,31.704955179506477,62238825
2006-08-18,31.49358558654785,31.863476259840482,31.387902537035668,31.810634735084392,57626135
2006-08-21,30.59528160095215,31.440748153290897,30.436757006054492,31.335065090025793,41619
2006-08-22,31.07085609436035,31.070856094360348,30.64812383165756,30.64812383165756,20302
2006-08-23,30.700965881347656,31.123700197385165,30.225392077800713,31.070856617439723,32399474
2006-08-24,30.06686782836914,30.436758568788537,29.96118475967788,30.225392431406025,36856851
2006-08-25,30.11971092224121,30.436760144731036,29.961186310996304,30.119710922241214,24699815
2006-08-28,29.69697380065918,30.11970602863009,29.538449215170086,30.11970602863009,26852877
2006-08-29,29.85550880432129,30.014033445128046,29.749825710450114,29.96119189819246,26054996
2006-08-30,30.278230667114258,30.54243831005851,30.1197060813477,30.331072195703108,26826484
2006-08-31,30.700965881347656,31.01801712993029,30.648124347620218,30.753807415075094,40281854
2006-09-01,31.07085609436035,31.123699673416166,30.80664843017111,30.80664843017111,29076998
2006-09-04,31.335067749023438,31.38790928513996,31.123701604557347,31.229384676790392,26855923
2006-09-05,30.965181350708008,31.38791369908722,30.91233980716061,31.38791369908722,15028800
2006-09-06,30.542442321777344,31.018018187761214,30.225393108600144,30.91233511670215,25035819
2006-09-07,30.172548294067383,30.278231353641335,30.01402370470645,30.01402370470645,23380164
2006-09-08,29.812175750732422,30.12764123455639,29.759334207927267,29.759334207927267,30968925561
2006-09-11,29.74982261657715,30.648128821061555,29.69698107513689,30.066871865218705,36606117
2006-09-12,29.961191177368164,30.172557360025337,29.696983449046698,29.855508086039578,28685163
2006-09-13,30.8594970703125,30.8594970703125,30.4367647102495,30.542447800265247,45216335
2006-09-14,30.8594970703125,31.17654838657819,30.4367647102495,31.17654838657819,40731551
2006-09-15,31.021709442138672,31.021709442138672,30.60109098607346,30.758557666133676,42647055608
2006-09-18,31.652109146118164,31.757792192242373,31.387901530807632,31.44074305386974,61945456
2006-09-19,31.96916389465332,32.18053002399369,31.863480829983143,31.969163894653324,51626796
2006-09-20,31.652109146118164,31.757792192242373,31.44074305386974,31.704950669180267,34033812
2006-09-21,31.96916389465332,32.07484695932351,31.704956232977867,31.969163894653324,34170852
2006-09-22,31.546430587768555,31.810638240665096,31.44074752660994,31.65211364892717,28759266
2006-09-25,31.546430587768555,31.704955179506477,31.282222934872017,31.546430587768555,16036811
2006-09-26,31.96916389465332,32.07484695932351,31.81063929764805,31.81063929764805,26138235
2006-09-27,32.1805305480957,32.233372081291385,31.91632288211728,32.1805305480957,35342297
2006-09-28,32.1805305480957,32.286213614487075,32.07484748170433,32.1805305480957,74300439
2006-09-29,31.546430587768555,32.07484589356163,31.282222934872017,32.02200436298232,46391840
2006-10-02,31.810632705688477,31.969157269843492,31.44074205599344,31.599266620148455,44685429
2006-10-03,31.70494842529297,31.863472983259868,31.49358234800378,31.704948425292972,31465567
2006-10-04,30.912328720092773,31.704951589020336,30.91232872009277,31.704951589020336,46779615
2006-10-05,32.07485580444336,32.12769735135029,31.493598788467065,31.493598788467065,45036660
2006-10-09,32.07485580444336,32.07485580444336,32.07485580444336,32.07485580444336,0
2006-10-11,32.02201461791992,32.1805392604248,31.916331522916664,32.07485616542155,38087172
2006-10-12,32.23337936401367,32.286220909148234,32.02201318347543,32.23337936401367,31482824
2006-10-13,33.39589309692383,33.50157617989464,32.65610946990985,32.65610946990985,78219804
2006-10-16,34.3470344543457,34.45271751136105,33.4487264234974,33.81861712305113,80407380
