Price,Close,High,Low,Open,Volume
2005-10-14,103.18592834472656,105.89244625365437,103.18592834472656,105.5541307456919,6563395
2005-10-17,96.08133697509766,104.20087921023726,96.08133697509766,103.86257597774075,17203130
2005-10-18,97.43458557128906,97.77290108757659,94.72806759576098,97.09627005500153,16264821
2005-10-19,95.74301147460938,95.74301147460938,93.54396683483802,95.40469596775655,11355091
2005-10-20,97.77291107177734,98.78785772428245,95.06639281986983,96.41965502320998,12415011
2005-10-21,97.09626770019531,98.78784524060835,95.0663808064717,95.4046963145543,11697270
2005-10-24,95.40470123291016,98.28037704508873,95.40470123291016,98.1112192823269,5480822
2005-10-25,95.74301147460938,98.44952937465997,95.74301147460938,97.60374060752791,6972340
2005-10-26,93.88227844238281,96.41963848362025,89.653347091911,95.40469200521657,15023677
2005-10-27,93.54397583007812,95.40470514192542,91.00661543945998,93.03650252099999,9651350
2005-10-28,91.6832275390625,93.54395646572388,90.837438865684,91.85238527373821,8672504
2005-10-31,97.94206237792969,97.94206237792969,93.3748150528779,94.05144610985518,11006951
2005-11-01,98.78783416748047,101.15603014906361,98.78783416748047,99.80277442319162,16372124
2005-11-02,105.04666137695312,105.04666137695312,100.31026255425563,101.15604520073593,19466041
2005-11-03,103.01676940917969,108.59895027393758,103.01676940917969,107.92233161574202,19615074
2005-11-04,106.56909942626953,107.92236173947504,104.53920595646126,106.56909942626953,14593271
2005-11-07,107.24571990966797,107.24571990966797,104.53919555261304,106.56908882040425,9586968
2005-11-08,104.37005615234375,107.5840543921,104.20089835025131,107.5840543921,9439128
2005-11-09,107.41487884521484,107.92235216765825,103.52426234936097,104.20088113640668,12376858
2005-11-10,107.41487884521484,109.27560205129514,106.90740552277146,108.26066771595384,12965835
2005-11-11,107.92234802246094,110.79801776297622,107.58403248715973,109.27559785412076,11700847
2005-11-14,108.42982482910156,110.29054802383868,107.92235150975178,107.92235150975178,9100526
2005-11-15,106.3999252319336,108.42981838876445,105.72329417965663,108.42981838876445,7476667
2005-11-16,107.24571990966797,108.59896977865009,106.3999310480883,106.3999310480883,8307672
2005-11-17,105.21581268310547,107.24570568159483,103.01677424428573,107.24570568159483,17399853
2005-11-18,109.2756118774414,110.96718977102736,106.56909955725047,106.56909955725047,22971288
2005-11-21,111.98211669921875,113.33536646517129,109.1064347887877,109.9522235859733,18345316
2005-11-22,108.59895324707031,111.64379268525352,108.59895324707031,111.64379268525352,9690695
2005-11-23,110.96717834472656,110.96717834472656,109.1064428533821,109.61391616920332,9098141
2005-11-24,110.12138366699219,111.13633024501205,108.76812156296572,110.96717248200873,7588739
2005-11-25,114.35033416748047,115.53443870250516,110.6288750812353,111.13634845338872,17869604
2005-11-28,120.1016845703125,120.44000014562972,115.53443661307648,117.39515996777472,20210012
2005-11-29,117.39513397216797,119.42502697457822,117.39513397216797,118.41008047337309,9437936
2005-11-30,118.57926940917969,120.94747853481582,117.7334804357382,118.07179602511479,13384319
2005-12-01,118.2409439086914,119.42504837225628,116.88769397416321,118.07178612818214,9269827
2005-12-02,121.79322052001953,122.97732474568267,119.76333987128334,121.11660184346978,14842454
2005-12-05,127.20629119873047,128.05208016472207,122.46988529872438,123.48483205791429,15857068
2005-12-06,126.19131469726562,126.19131469726562,123.82311846020076,123.82311846020076,8566393
2005-12-07,117.39513397216797,126.1913123635249,117.39513397216797,125.17637817186352,19783182
2005-12-08,116.38021850585938,117.22599508340372,113.84285184458916,116.7185340606954,12592658
2005-12-09,118.07176971435547,119.08671625631759,116.38020445396283,116.38020445396283,12676116
2005-12-12,114.68864440917969,116.04190667191627,110.29055436483193,115.02695997486384,11693693
2005-12-13,115.19609832763672,118.24092559567838,113.67367853884386,114.68862506470576,10931838
2005-12-14,117.39513397216797,117.73344947256967,114.8577800286989,117.05681847176626,9740770
2005-12-15,116.88768005371094,118.74840310816867,116.88768005371095,118.74840310816867,5529705
2005-12-16,120.27083587646484,124.4997680304826,118.41010031249688,118.41010031249688,17823106
2005-12-19,121.4549331665039,122.63903766650868,119.59420983318559,121.1166299046203,10357169
2005-12-20,120.1016845703125,121.11663129626416,119.76336899499528,121.11663129626416,5399748
2005-12-21,120.1016845703125,120.44000014562972,118.07179111840917,120.2708423579711,8438821
2005-12-22,103.3983154296875,105.7416224347761,103.3983154296875,104.56997508700553,10822323
2005-12-23,122.63903045654297,122.63903045654297,118.41009837183458,120.43999168107649,11940491
2005-12-26,109.84237670898438,111.16048276758323,108.08490606736751,108.08490606736751,20094076
2005-12-27,126.19131469726562,128.89783875053286,124.49974947351757,127.20626121724084,14359588
2005-12-28,127.88291931152344,127.88291931152344,123.48482910315211,124.49977583805624,9733616
2005-12-29,133.46511840820312,136.34078860825147,127.3754501091953,127.88292349324152,25277120
2005-12-30,130.92770385742188,136.50989674162216,130.92770385742188,133.46506985457768,19505386
2006-01-02,134.81837463378906,134.98753243622232,128.55956056285342,128.55956056285342,16450813
2006-01-03,135.32583618164062,140.23139971275253,133.97257388076935,134.81836281881388,19948907
2006-01-04,131.26605224609375,137.35571985705366,130.58942114381537,137.01740430591445,20680955
2006-01-05,132.9576416015625,136.67910067922347,131.09690590795867,132.61932602090727,18491964
2006-01-06,125.17640686035156,136.34078400367852,125.17640686035156,133.97257495810985,33435760
2006-01-09,123.48480987548828,126.86795282217057,121.79323224737482,125.85300624530248,19402851
2006-01-10,120.77831268310547,124.49977160844551,120.27083933289371,123.484824908022,13417702
2006-01-11,122.30070495605469,122.63902048007364,119.42503531143826,120.43998188349511,17780184
2006-01-12,118.41010284423828,123.31566621731267,117.9026294977603,122.63903508867537,15235900
2006-01-13,117.39513397216797,120.6091312259842,117.39513397216797,119.08671147417651,10451357
2006-01-16,117.39513397216797,119.76334247497992,116.54935753070744,117.56429172236882,13579850
2006-01-17,118.57926940917969,122.1315707880869,118.41011161449138,119.08674279324457,20952790
2006-01-18,113.50453186035156,117.05683273795913,110.4597042951944,116.71852950587078,25206777
2006-01-19,110.12138366699219,113.8428421435203,108.93727932596903,112.99705332850375,20028788
2006-01-20,109.95220947265625,112.65873327624443,109.95220947265625,111.30547137445033,12539006
2006-01-23,110.62887573242188,111.47466469098944,107.5840477911254,107.92236337455243,11446895
2006-01-24,111.30548858642578,113.16621167958694,111.13633082254343,111.64380411419049,8735694
2006-01-25,108.09149932861328,111.30548441230403,107.58402605599721,111.30548441230403,13117252
2006-02-03,111.30548858642578,113.16621167958694,110.79801529477872,111.9821196419552,13492815
2006-02-06,113.33533477783203,113.33533477783203,106.73820862335862,108.26062803264062,10326170
2006-02-07,113.67369079589844,115.70358406649886,111.98212537994347,112.9970597056983,11663887
2006-02-08,113.33533477783203,115.53438503568381,113.33533477783203,115.02691189925648,8870420
2006-02-09,112.15126037597656,115.70356056855422,112.15126037597656,115.36524509216179,7830768
2006-02-10,108.42982482910156,112.99706008415878,107.75319373663518,112.82790231104218,10619466
2006-02-13,110.96717834472656,110.96717834472656,106.23077303994057,108.26066630322542,9654927
2006-02-14,112.48960876464844,113.33538539354448,110.12139973700934,110.62887310007486,8362516
2006-02-15,116.38021850585938,118.0717839704938,110.79802416061062,111.6438130477007,26501572
2006-02-16,116.71855163574219,118.91759076375381,116.71855163574219,118.07180174930797,12140791
2006-02-17,115.0269546508789,117.73346674153592,114.68863910085359,117.39515119151059,8553278
2006-02-20,115.0269546508789,115.70358575092955,113.50453467576497,114.35032355082828,5601241
2006-02-21,114.01200866699219,116.5493753070083,114.01200866699219,115.53442865100185,7301404
2006-02-22,110.96717834472656,115.53442587757215,110.62886280084575,115.19611033369134,10733923
2006-02-23,107.92234802246094,111.47464883357864,107.92234802246094,111.30549106592804,11682963
2006-02-24,110.96717834472656,110.96717834472656,107.7531929874042,107.7531929874042,6842384
2006-02-27,113.50453186035156,114.35032071443557,109.4447576702936,109.952230982744,8364901
2006-03-01,118.2409439086914,118.91757503072847,112.32044620995894,113.33538058346859,18911640
2006-03-02,115.36527252197266,120.43999356490673,115.36527252197266,120.10167800807474,11629311
2006-03-03,115.53441619873047,118.917559044572,115.02694292542259,116.04188947203833,11344361
2006-03-06,118.57926940917969,119.76337397199775,116.04191479840223,116.04191479840223,13483276
2006-03-07,115.70358276367188,117.90262147251569,115.70358276367188,117.73346370187038,8536587
2006-03-08,113.33533477783203,116.71848902068093,112.32040081451834,115.53438503568381,12163444
2006-03-09,114.01200866699219,115.53442865100185,113.67369311499003,114.35032421899433,7089182
2006-03-10,112.82788848876953,114.68862376509787,111.81295428395252,114.01199275552392,9809921
2006-03-13,116.04191589355469,116.04191589355469,112.82791776414477,114.35033793070735,7874882
2006-03-14,113.50453186035156,116.04189842260358,112.489597544996,115.36526733933637,7173833
2006-03-15,119.425048828125,119.425048828125,114.68864326533168,115.02695882764162,17354547
2006-03-16,121.11660766601562,126.0221579319334,119.0867146101511,119.76334562877261,29894746
2006-03-17,124.6689453125,125.0072609225119,122.13157823741078,122.46989384742267,15916681
2006-03-20,124.83808898925781,128.55954796867385,124.83808898925781,126.19133896660688,17526233
2006-03-21,119.76333618164062,126.52962121503167,118.41007425114516,125.51467476716009,14304744
2006-03-22,119.93251037597656,120.9474569630843,117.73345943724314,118.41009049531496,9384284
2006-03-23,120.44001007080078,122.80820698363226,119.93253666600529,121.11664127719477,12385204
2006-03-24,120.77831268310547,123.484824908022,119.76336598268196,122.13156264079065,12735729
2006-03-27,121.79322052001953,122.80816699915937,121.11660184346978,122.80816699915937,6966379
2006-03-28,121.96240234375,123.4848223630083,121.11662575370798,122.46987568350276,8264751
2006-03-29,126.3604965209961,127.20628544875638,122.80819533394924,122.80819533394924,15737842
2006-03-30,124.83808898925781,128.22123239695,124.49977341753396,127.5446012535023,15108328
2006-03-31,127.03711700439453,128.22122140390888,125.85301260488019,126.86795923303535,14054369
2006-04-03,127.03711700439453,128.22122140390888,126.86795923303535,127.8829058611905,7402747
2006-04-04,127.20629119873047,130.92775033954663,127.20629119873045,127.88292237152375,14187903
2006-04-06,128.55955505371094,129.2361862344484,127.37545048742034,128.8978706440797,11903531
2006-04-07,126.86795806884766,128.8978513065309,126.36048475942684,128.55953576691704,7817653
2006-04-10,126.19131469726562,128.55952324387445,125.68384143727802,126.86794571058243,5619124
2006-04-11,127.5445785522461,127.71373630800018,125.51468548319723,127.20626304073795,6361903
2006-04-12,129.2361602783203,129.2361602783203,127.20626714379691,127.54458266621747,6744619
2006-04-13,125.85302734375,130.2511176046118,125.85302734375,130.2511176046118,7544626
2006-04-14,127.88291931152344,128.2212348898248,125.85302584171517,126.19134142001654,5933881
2006-04-17,123.48480987548828,127.71374163622731,123.48480987548828,127.71374163622731,7213177
2006-04-18,123.9922866821289,125.1763910554066,122.13155123840684,122.46986677362904,5130298
2006-04-19,123.8231430053711,126.191339711878,121.79324956303967,125.34556308711966,9647774
2006-04-20,125.17640686035156,126.19134128462014,123.48482897065963,125.17640686035156,11166714
2006-04-21,131.43521118164062,133.63426228345304,125.51470129399905,126.19133240224903,24480690
2006-04-24,131.94268798828125,133.9725690569538,131.09689908069018,131.2660568622084,16181363
2006-04-25,130.58941650390625,134.6491906637851,130.25110096478758,133.97255958554777,14031716
2006-04-26,124.49977111816406,129.9127955466806,123.82313998721297,128.55954559432453,25070859
2006-04-27,124.33061218261719,126.69880880944169,124.16145440144787,125.51470434125643,11892801
2006-04-28,126.02218627929688,126.19134407200252,124.33062066178731,125.51471290117995,6097221
2006-05-02,125.17640686035156,127.88291917431206,124.66893349344399,127.2062880184353,8130026
2006-05-03,127.37545013427734,129.40534367086198,125.85302998183884,126.02218777655423,9451051
2006-05-04,128.22122192382812,130.58941842291424,128.05206415178301,128.05206415178301,10026913
2006-05-05,129.2361602783203,131.60435662571973,128.72868699468947,130.25109453603747,19704493
2006-05-08,138.2014923095703,138.2014923095703,130.08193235678988,131.60435215597573,30098622
2006-05-09,136.34080505371094,140.90805375148267,136.34080505371094,139.21647560062334,24367425
2006-05-10,136.5099334716797,139.38560339932283,134.98751346375613,138.37065672737378,14384626
2006-05-11,140.2313995361328,141.41550404790382,135.3258360111994,135.3258360111994,11367014
2006-05-12,135.32583618164062,138.03236078338318,135.32583618164062,135.49499396924952,10584891
2006-05-15,131.94268798828125,133.9725690569538,131.94268798828125,133.9725690569538,8770270
2006-05-16,132.11181640625,135.1566434872799,132.11181640625,133.63423610153657,7104681
2006-05-17,131.60438537597656,133.63427895394994,130.75859638515433,133.63427895394994,7101105
2006-05-18,110.86758422851562,113.65025548759627,110.86758422851562,112.18569037128587,14565176
2006-05-19,109.40300750732422,111.59985494876008,109.25654854931963,110.4281955942677,13752710
2006-05-22,121.79322052001953,127.20625609922185,121.79322052001953,126.86794060617524,9855227
2006-05-23,117.05683898925781,120.60915236611824,116.71853573910273,120.10167902656674,11914261
2006-05-24,121.79322052001953,123.31564023872929,117.73344691300366,119.25586663171342,11488624
2006-05-25,120.1016845703125,123.48482801393824,118.74842226904362,122.80819686330379,9719309
2006-05-26,118.41010284423828,123.484823999472,117.73347171560098,121.79324617787873,8418553
2006-05-29,103.3983154296875,104.56997508700553,101.78729724911611,103.98415141312026,5184635
2006-05-30,119.425048828125,120.7783110773648,117.56431323542027,120.1016799527449,4488861
2006-06-01,125.34556579589844,127.88292034409979,122.46988335711735,123.82314568124963,12497277
2006-06-02,126.6988296508789,128.89788116781503,125.85304060590347,127.20630307786416,11712769
2006-06-05,121.4549331665039,128.8978634284162,120.43999876176042,128.55954785698626,11910685
2006-06-06,126.6988296508789,126.6988296508789,121.79326549956943,123.4848435895203,7682928
2006-06-07,118.7484130859375,124.83808066117209,118.0717819876286,123.14650291539984,12554505
2006-06-08,110.62887573242188,117.56432057358239,110.45971794070836,117.39516278186888,16527118
2006-06-09,112.65874481201172,114.01199454282988,106.90739345001622,111.64379828174003,14347666
2006-06-12,110.96717834472656,112.99705929846608,109.44475839726292,111.13633611666697,6403632
2006-06-13,104.20086669921875,107.58402171343347,103.52424800591959,107.58402171343347,13619194
2006-06-14,102.34016418457031,103.52426867596827,100.4794347100038,101.83269083111405,20868140
2006-06-15,102.17098999023438,105.55413282702445,101.66351671828423,103.18593037936255,13669269
2006-06-16,104.20086669921875,107.41486396272273,103.35509025520885,104.87749770206169,16906257
2006-06-19,101.32520294189453,105.21581911737864,100.9868935762295,103.69341158495541,7969070
2006-06-20,96.75794982910156,102.50930101650303,94.72806298495159,101.49435451704211,14117559
2006-06-21,94.72807312011719,99.12616277879874,93.37481713081998,97.60374902149282,13590580
2006-06-22,101.32520294189453,101.32520294189453,97.43458676641042,98.7878488481595,9113641
2006-06-23,103.3551025390625,104.87751016685496,100.47942658997502,101.4943670600942,10075795
2006-06-26,103.52424621582031,104.53918039299111,101.83266873796303,101.83266873796303,7418246
2006-06-27,101.4943618774414,103.35509726139414,100.98689474568116,102.84762397486156,13100561
2006-06-28,99.12616729736328,100.31027172740048,96.9271223677813,99.80279840024168,10113948
2006-06-29,100.14110565185547,102.17099263747818,100.14110565185547,101.15604606728068,11288324
2006-06-30,101.4943618774414,103.1859333444443,101.4943618774414,103.1859333444443,10190252
2006-07-03,100.98690032958984,103.35510297624879,100.81774255805901,101.83268303247134,5869499
2006-07-04,103.69342803955078,105.55415138768024,101.49437680775202,101.8326923818749,9405745
2006-07-05,101.83267974853516,104.03173070752015,101.83267974853516,103.52425740929284,4623587
2006-07-06,102.17098999023438,102.67846326218454,100.47941857183935,101.49435896096752,6462053
2006-07-07,104.03172302246094,104.70834172723575,101.66351447234511,102.17098773308422,9143447
2006-07-10,105.04666137695312,105.21581913720362,102.84762280324101,103.18593216896979,6559818
2006-07-11,102.50931549072266,105.21582756189835,102.50931549072266,104.70835424051313,6778002
2006-07-12,101.83267974853516,104.87750722835409,101.83267974853516,103.18593572236885,6917496
2006-07-13,101.32520294189453,102.67846502364361,100.9868935762295,101.32520294189453,4769043
2006-07-14,97.43458557128906,99.63363027238584,97.43458557128906,98.78784763643918,8424514
2006-07-17,93.88227844238281,97.43457880725218,92.69817421757854,96.75794782164974,8046567
2006-07-18,95.23554229736328,96.25048886143556,94.38975964874199,94.38975964874199,3539822
2006-07-19,94.05144500732422,96.75795689396105,94.05144500732422,96.41964752421069,4418518
2006-07-20,97.77291107177734,98.11122662261238,96.5888127986275,97.43459552094231,5802733
2006-07-21,96.75794982910156,96.75794982910156,95.74300948441251,96.41964048405312,4445940
2006-07-24,96.75794982910156,96.75794982910156,94.72806298495159,95.91216723432267,2465595
2006-07-25,98.78783416748047,100.14108989335244,98.44951869731965,98.44951869731965,5825386
2006-07-26,84.0660400390625,86.26288800044958,84.0660400390625,85.5306361205219,5457293
2006-07-27,87.58100891113281,88.1668016901833,84.0660245102486,84.0660245102486,9358507
2006-07-28,101.4943618774414,103.8625705479267,100.31026369697108,100.81773698350364,8593815
2006-07-31,100.98690032958984,103.69341851931044,100.81774255805901,103.52426074777962,7111835
2006-08-01,99.80278778076172,101.66351696091428,98.44953187377044,100.47941881164344,11045103
2006-08-02,101.37041473388672,102.33036462144015,99.45052130925076,100.21847740901096,10944953
2006-08-03,99.83453369140625,102.71437808554387,99.83453369140625,101.17846530898602,8900768
2006-08-04,102.90636444091797,104.82625844684173,99.83452641087253,99.83452641087253,11479303
2006-08-07,105.5942153930664,106.17018423323964,102.13840235202701,102.90636503923992,9608537
2006-08-08,107.51410675048828,108.28206946406426,106.36217538107053,108.28206946406426,6346078
2006-08-09,109.43399047851562,109.43399047851562,106.93812791657764,107.5140903381275,7540507
2006-08-10,109.43399047851562,110.96990297025955,109.05001553081571,109.05001553081571,6892351
2006-08-11,109.24203491210938,110.39397279261172,108.28208456153276,109.81799750188655,4834075
2006-08-14,109.62601470947266,111.16192771620126,109.43402717125015,109.81800224769516,4103544
2006-08-15,110.77790832519531,110.77790832519531,109.05000847145713,109.81795831714366,4474229
2006-08-16,112.88982391357422,114.04176166989313,112.12186117571274,112.69783640434551,8682909
2006-08-17,115.19367980957031,118.26550483601366,113.84975477288329,114.23372972595259,15294537
2006-08-18,115.5776596069336,118.26550979296555,115.5776596069336,117.49755985463928,6503240
2006-08-21,108.8580322265625,115.96163253582195,108.66603204441405,115.57765757341461,7587
2006-08-22,112.50584411621094,113.65778182359905,109.43400599619395,109.43400599619395,5419
2006-08-23,113.27377319335938,113.46576065896367,109.43398577844222,112.12183569878985,6074026
2006-08-24,113.4657974243164,115.96166068777299,112.50585978525453,112.69784731306692,5619883
2006-08-25,111.35388946533203,115.19367700538567,111.35388946533203,114.61770188885833,4461222
2006-08-28,111.35388946533203,111.35388946533203,109.62597681669419,111.35388946533203,3796808
2006-08-29,111.35388946533203,113.0817894130257,111.35388946533203,113.0817894130257,3087955
2006-08-30,115.00171661376953,115.3856916479089,112.50585348996941,112.88982852410878,5945045
2006-08-31,115.19367980957031,117.88152988294435,115.19367980957031,117.11356727586129,9009155
2006-09-01,121.33734893798828,122.10529888447195,116.34562348206389,116.34562348206389,14703826
2006-09-04,119.58203887939453,121.41050521722377,117.20501866917554,117.38786149267456,14119998
2006-09-05,123.44921875,126.1370815513992,122.87325631459312,125.94508137198565,6295136
2006-09-06,123.44921875,125.75309389351669,122.10529369977269,122.87325631459312,7049512
2006-09-07,126.71307373046875,126.71307373046875,122.68129763339839,122.68129763339839,11130296
2006-09-08,122.50756072998047,122.50756072998047,119.76486789003319,121.04479290880124,10925444
2006-09-11,125.56109619140625,130.16884610325988,125.17712126573296,128.82492116245982,9439453
2006-09-12,123.25724029541016,126.13709078611723,122.87326531036075,125.5611156075976,6367756
2006-09-13,121.72132873535156,125.94509171124547,120.56939106902675,125.94509171124547,7153564
2006-09-14,119.03348541259766,122.87327362578513,118.07353518406418,122.87327362578513,6641976
2006-09-15,122.10530090332031,122.10530090332031,118.84148817491165,118.84148817491165,6037174
2006-09-18,125.9450912475586,127.09702890964238,123.64122862433663,124.40917859842875,10479972
2006-09-19,123.25724029541016,125.5611156075976,123.25724029541016,125.17714062254821,6559601
2006-09-20,124.40919494628906,124.79318268473821,122.10531931938313,123.25725713283609,7542675
2006-09-21,122.29727935791016,126.71302894121483,122.29727935791016,125.94506641758036,7091783
2006-09-22,122.48929595947266,123.83322116990784,122.10530825581539,122.29730845811707,5404192
2006-09-25,120.95335388183594,122.87325403276098,119.60942885656615,122.1052914322021,4629223
2006-09-26,119.8014144897461,122.29728972795697,119.8014144897461,121.91330208310845,5282799
2006-09-27,122.10530090332031,122.68127607365118,120.76137577380874,121.72132592372996,6031755
2006-09-28,119.60942840576172,122.68126609547525,119.0334659832216,122.68126609547525,5765122
2006-09-29,120.56940460205078,121.52935488189306,119.99344205471365,119.99344205471365,3207181
2006-10-02,122.48929595947266,122.48929595947266,119.99343303995786,120.95337054673578,5515831
2006-10-03,122.29727935791016,122.87324172492869,121.33732937860286,122.10527920129422,4428706
2006-10-04,124.02518463134766,124.98513465300367,122.87324714554914,122.87324714554914,8773955
2006-10-05,128.0570068359375,129.20894474771623,125.75313101238007,126.71308138902039,14320135
2006-10-09,121.95902252197266,121.95902252197267,121.95902252197267,121.95902252197267,0
2006-10-11,131.70481872558594,132.8567567302438,128.824980064416,129.40094271627024,13608030
2006-10-12,128.44097900390625,132.08877983123895,128.44097900390625,131.7047921066614,10472384
2006-10-13,127.67301177978516,130.9368374690651,127.28903676961563,130.9368374690651,8032585
2006-10-16,129.40090942382812,129.97688462844405,127.86499671309582,129.40090942382812,6930286
2006-10-17,123.25724029541016,128.63295359082937,123.25724029541016,126.71305326369134,7048428
2006-10-18,119.41743469238281,122.10528459235995,118.26549720654351,121.7213096640614,8809723
2006-10-19,118.84147644042969,121.1453514923764,117.88152638529455,119.0334639112679,5222102
2006-10-20,119.8014144897461,120.76136455045118,119.60942701779392,120.569377078499,3307981
2006-10-23,122.48929595947266,122.48929595947266,119.80143283765618,121.33735825039305,4081867
2006-10-24,125.36911010742188,126.71303506300286,122.87324766120808,122.87324766120808,9772202
2006-10-25,124.79317474365234,127.48102523702156,124.79317474365234,126.32908749687097,4821068
2006-10-26,120.31338500976562,121.22763713539683,120.31338500976564,120.67909602077413,6538195
2006-10-27,126.1371078491211,127.09704544159868,125.17715755569627,126.71307040460765,2279385
2006-10-30,125.17715454101562,125.56112956875927,124.21720427070957,124.79317951327198,3280884
2006-10-31,124.60116577148438,126.71305359669724,123.64122830633812,126.71305359669724,3893273
2006-11-01,125.36911010742188,126.3290601331065,124.79314771257732,124.79314771257732,3466227
2006-11-02,125.36911010742188,126.13707266815831,123.8331976868927,124.60114754668544,3180084
2006-11-03,125.9450912475586,127.09702890964238,125.3691287669895,125.3691287669895,6798054
2006-11-06,122.29727935791016,124.02517915990884,122.10527920129422,122.87324172492869,5402025
2006-11-07,122.87327575683594,123.83322600201828,122.87327575683594,123.25725077453023,3685169
2006-11-08,122.87327575683594,124.60117603740689,122.10531302050073,122.87327575683594,6256117
2006-11-09,120.95335388183594,124.4091665329344,120.95335388183594,124.21717905803078,5033508
2006-11-10,120.95335388183594,121.91330395729847,120.1854039822214,121.72131648239483,3497659
2006-11-13,118.6495132446289,121.91332631852488,118.45751303356442,121.91332631852488,4214099
2006-11-14,119.03348541259766,119.41746042363248,118.07353518406418,118.64951040156282,4838410
2006-11-15,121.72132873535156,121.91331622958143,120.56939106902675,120.56939106902675,5046514
2006-11-16,123.83321380615234,125.75310140648796,123.25723863538991,123.64122631621332,6560685
2006-11-17,124.02518463134766,125.75308450957358,124.02518463134764,125.75308450957358,4573945
2006-11-20,125.75312042236328,126.52108319919294,124.7931828275103,125.94510794133389,5720683
2006-11-21,127.09703063964844,128.05698082127574,124.98515548120331,125.75310546574853,6271291
2006-11-22,125.56109619140625,127.48099622165978,125.56109619140625,127.48099622165978,2349837
2006-11-23,124.40919494628906,126.32909553569309,124.02521990878715,125.94510779724392,3324239
2006-11-24,124.40919494628906,124.98517020348916,122.87328209533419,124.79318268473821,2747619
2006-11-27,128.0570068359375,130.16889512435654,126.3291063187436,127.8650193007991,8242857
2006-11-28,126.52105712890625,127.48100722690407,125.56110703090843,127.48100722690407,3400110
2006-11-29,125.56109619140625,127.86497114733305,124.79314634005968,127.86497114733305,4764707
2006-11-30,127.09703063964844,127.09703063964844,125.17714297733961,126.52106815123952,2925374
2006-12-01,127.86499786376953,129.78489829517193,127.09703515101934,127.09703515101934,7033254
2006-12-04,129.5928955078125,129.97688320700584,126.32908262081796,128.4409705130704,4750617
2006-12-05,133.24070739746094,134.58464540723148,129.97689423358116,130.55285677981394,13161474
2006-12-06,134.5846405029297,135.5445780450039,132.47275250847323,134.39264029356826,7872172
2006-12-07,130.74484252929688,134.00866835004027,130.16887999084344,134.00866835004027,5282799
2006-12-08,129.0169219970703,130.55283455989445,127.864984399716,130.55283455989445,3032677
2006-12-11,128.63296508789062,129.01694010725924,127.09703960852278,128.63296508789062,2308650
2006-12-12,125.17715454101562,128.24898016485866,122.87327897265989,128.24898016485866,4885017
2006-12-13,125.17715454101562,125.75311708263109,120.37741589043232,124.60117929845322,5850748
2006-12-14,127.28903198242188,128.44096967055373,123.8332189180263,125.75310659761548,5953716
2006-12-15,128.824951171875,129.01693867943462,127.6730134255709,128.6329636643154,3882434
2006-12-18,129.0169219970703,131.32079719177895,128.2489593651858,128.2489593651858,4646565
2006-12-19,127.09703063964844,130.9368313661576,127.09703063964844,129.01693100290302,3634227
2006-12-20,129.0169219970703,129.20890947980521,127.67299691698108,128.0569718824509,3451052
2006-12-21,127.28903198242188,129.0169321641467,126.90504428574734,128.63295716841807,2257708
2006-12-22,128.2489776611328,128.44097787220326,126.90505238931975,126.90505238931975,1631229
2006-12-25,127.09703063964844,128.24896831741205,127.09703063964844,128.24896831741205,1546687
2006-12-26,129.0169219970703,129.7848846289548,127.864984399716,127.864984399716,3096626
2006-12-27,128.824951171875,131.70478918716202,128.44097615675582,129.4009136945538,3831492
2006-12-28,130.5528564453125,130.93684417609754,129.4009186548514,130.5528564453125,2931877
2006-12-29,129.40090942382812,130.93683483550652,129.01693442138156,130.55284713211387,3354588
2007-01-02,138.42442321777344,138.42442321777344,129.784896779266,129.784896779266,12744183
2007-01-03,143.60812377929688,145.72001150131527,139.19236085161205,139.38434833526009,18152712
2007-01-04,145.5279998779297,147.44789996539203,143.60811249141128,143.99208742852616,9593363
2007-01-05,143.2241668701172,147.06395513004455,142.8401791534619,146.29599239768046,6591034
2007-01-08,137.8484344482422,142.07220985192856,137.8484344482422,142.07220985192856,7234855
2007-01-09,137.6564483642578,139.76833608754612,137.46446088049433,138.2324108155483,5153818
2007-01-10,138.61642456054688,138.61642456054688,134.39264831939334,135.92857388032954,6104375
2007-01-11,136.31251525878906,142.8401528275036,134.00864018725588,139.76832786608884,12409266
2007-01-12,136.31251525878906,139.38434022020385,135.92854031384826,137.46445279455565,7382261
2007-01-15,140.15232849121094,141.11227873039928,135.92856522010732,137.65646548988911,5455134
2007-01-16,140.9202880859375,144.37610124952303,140.9202880859375,140.9202880859375,7872172
2007-01-17,142.45620727539062,143.03216981163953,139.0003939550568,140.15233172850142,4478564
2007-01-18,146.4879608154297,146.67994829826455,142.2641980902284,143.6081231710172,8454212
2007-01-19,145.33602905273438,148.21587951371808,145.1440415621912,145.52801654327754,5616632
2007-01-22,145.91201782226562,146.48798034756675,144.95206757915048,146.10400533069932,4696423
2007-01-23,143.0321502685547,146.29597563085534,142.84016278270377,145.52801298650664,5894103
2007-01-24,144.7600860595703,146.87197414160502,144.7600860595703,145.52803612507594,5681664
2007-01-25,143.99209594726562,146.10398362822713,142.45618340699573,145.5280084875355,3665659
2007-01-26,142.0722198486328,144.18409499813018,141.49624466171846,142.0722198486328,4914282
2007-01-29,139.00039672851562,142.07223508597554,138.0404464480002,142.07223508597554,6410027
2007-01-30,141.30426025390625,142.07222295292354,139.0003848578004,140.9202852548706,7529668
2007-01-31,137.8484344482422,141.30424722372788,135.92854692915776,141.30424722372788,6256117
