Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2005-02-09,9.51470947265625,9.51470947265625,9.51470947265625,9.51470947265625,0
2005-02-10,9.51470947265625,9.51470947265625,9.51470947265625,9.51470947265625,0
2005-02-11,9.51470947265625,9.51470947265625,9.51470947265625,9.51470947265625,0
2005-02-14,9.794551849365234,9.887833586739598,9.701270111990869,9.747911382979934,189030999
2005-02-15,9.794551849365234,9.934474053124898,9.794551849365234,9.841192315750535,80751689
2005-02-16,9.70127010345459,9.747911374402614,9.561347899818045,9.747911374402614,110829643
2005-02-17,9.281506538391113,9.468069269594887,9.048302520933376,9.048302520933376,232651524
2005-02-18,9.51470947265625,9.561349948996448,9.281505481747388,9.328145958087585,195803086
2005-02-21,9.468069076538086,9.561350842539943,9.37478731053623,9.51471036184102,109628532
2005-02-22,9.328147888183594,9.468070150759573,9.328147888183594,9.468070150759573,49883895
2005-02-23,9.468069076538086,9.51471036184102,9.234865063835448,9.328146829837305,92994248
2005-02-24,9.421428680419922,9.561350928376852,9.421428680419922,9.468069161537558,85909635
2005-02-25,9.70127010345459,9.747911374402614,9.561347899818045,9.561347899818045,132516566
2005-02-28,9.70127010345459,9.70127010345459,9.70127010345459,9.70127010345459,0
2005-03-01,9.51470947265625,9.747913463565112,9.51470947265625,9.701272182620977,82972988
2005-03-02,9.56135082244873,9.677950012441002,9.514710341847813,9.514710341847813,61228634
2005-03-03,9.538026809692383,9.56134986376836,9.398104577315094,9.56134986376836,46105593
2005-03-04,9.351461410522461,9.491383614676327,9.351461410522461,9.468066197531158,57474688900
2005-03-07,9.351461410522461,9.491383614676327,9.351461410522461,9.374784459893993,57391903692
2005-03-08,9.398104667663574,9.514709479313364,9.351463386686806,9.398104667663574,58032936
2005-03-09,9.398104667663574,9.398104667663574,9.328145964614167,9.351463386686806,45472100
2005-03-10,9.304821014404297,9.35146148127387,9.234862325609367,9.328144063952285,46540333
2005-03-11,9.374785423278809,9.398103647424003,9.328144951969175,9.351462371510522,34880361
2005-03-14,9.281506538391113,9.374787501690987,9.258182676848023,9.374787501690987,40250999
2005-03-15,9.11825942993164,9.304822945332974,9.071618953383277,9.28150552317258,49164903
2005-03-16,9.094942092895508,9.164900796862986,9.048301615910612,9.094942092895508,48885347
2005-03-17,8.9550199508667,9.001660428338727,8.931702528244529,9.001660428338727,54493795
2005-03-18,8.815096855163574,8.908378605624963,8.745138157280133,8.885054748443139,66479022
2005-03-21,8.861737251281738,8.955019000934591,8.861737251281738,8.955019000934591,39837878
2005-03-22,8.675174713134766,8.86173741120337,8.558575541229027,8.86173741120337,94657329
2005-03-23,8.698498725891113,8.81509791066465,8.488612147259017,8.628534387403153,111482714
2005-03-24,8.815096855163574,8.93170165820291,8.721815104702186,8.721815104702186,78528134
2005-03-25,8.885055541992188,8.931702455918124,8.838415064897841,8.861738119558835,26307638
2005-03-28,8.815096855163574,8.93170165820291,8.815096855163574,8.93170165820291,22227629
2005-03-29,8.675174713134766,8.81509693783719,8.675174713134766,8.81509693783719,30788482
2005-03-30,8.675174713134766,8.745138239297631,8.628533435164702,8.675174713134766,37217643
2005-03-31,8.885055541992188,8.90837940125713,8.791774587803495,8.815097642464488,40927606
2005-04-01,8.931702613830566,8.931702613830566,8.815097798315358,8.908379558757222,31925163
2005-04-04,8.861737251281738,8.88505467143044,8.815096778757248,8.861737251281738,22097041
2005-04-05,8.861737251281738,8.861737251281738,8.861737251281738,8.861737251281738,0
2005-04-06,8.791775703430176,8.908380531680306,8.791775703430176,8.861739244063495,24749939
2005-04-07,8.65185832977295,8.86173929769449,8.65185832977295,8.815098814399462,43319649
2005-04-08,8.791775703430176,8.815098761050734,8.69849956502896,8.745140048041721,32071246
2005-04-11,8.675174713134766,8.81509693783719,8.628533435164702,8.791773885040504,43105247
2005-04-12,8.721817016601562,8.768458304358377,8.6751765334488,8.6751765334488,21392482
2005-04-13,8.791775703430176,8.791775703430176,8.745140048041721,8.768458278037974,21041303
2005-04-14,8.721817016601562,8.791775729820571,8.651858303382552,8.698499591139367,51040392
2005-04-15,8.558576583862305,8.721816249020604,8.558576583862305,8.721816249020604,57347629
2005-04-18,8.325371742248535,8.511934444284824,8.208766935635737,8.511934444284824,60833692
2005-04-19,8.325371742248535,8.372012216606631,8.278730463286536,8.325371742248535,40339078
2005-04-20,8.325371742248535,8.488611390992121,8.302048688955832,8.488611390992121,57067727
2005-04-21,8.488611221313477,8.488611221313477,8.325371575832884,8.325371575832884,46003653
2005-04-22,8.488611221313477,8.605216025595466,8.441970747887675,8.605216025595466,59517979
2005-04-25,8.488611221313477,8.511934274139977,8.441970747887675,8.488611221313477,24213061
2005-04-26,8.581891059875488,8.628531522905185,8.441968866182691,8.488609329212387,39389289
2005-04-27,8.605215072631836,8.675173763513419,8.558574604371119,8.58189202238819,34463613
2005-04-28,8.605215072631836,8.605215072631836,8.418651590381378,8.558574604371119,42068655
2005-04-29,8.581891059875488,8.581891059875488,8.46529191381051,8.535250596845792,23950082
2005-05-02,8.581891059875488,8.581891059875488,8.581891059875488,8.581891059875488,0
2005-05-03,8.581891059875488,8.745136301196105,8.581891059875488,8.581891059875488,40582230
2005-05-04,8.628533363342285,8.651856415944833,8.558575469988927,8.628533363342285,19706928
2005-05-05,8.908377647399902,9.001658583223698,8.675173698632832,8.745137216613946,85881194
2005-05-06,9.11825942993164,9.164900711083943,8.955019773522215,8.978342827910184,94134538
2005-05-09,9.11825942993164,9.164900711083943,9.071618953383277,9.094942007771246,51450241
2005-05-10,9.048299789428711,9.094940256998804,8.931700632012943,9.071617207100513,37129275
2005-05-11,8.931702613830566,9.001660514595121,8.885055699079913,8.95502003667617,30426298
2005-05-12,9.071617126464844,9.071617126464844,8.9550179700855,9.001658437241014,68796987
2005-05-13,9.141581535339355,9.211539420628439,9.001658523327121,9.048299795532461,65677782128
2005-05-16,9.281506538391113,9.51471055584885,9.281506538391113,9.32814702004105,90989110
2005-05-17,9.444744110107422,9.468067161854409,9.351462362969503,9.37478541471649,100527302
2005-05-18,9.374785423278809,9.444744118733636,9.374785423278809,9.444744118733636,38620115
2005-05-19,9.51470947265625,9.561349948996448,9.444745137428242,9.444745137428242,96032256
2005-05-20,9.56135082244873,9.56135082244873,9.444746000228395,9.514710341847813,52241639
2005-05-23,9.398104667663574,9.561349955686195,9.374786440986998,9.561349955686195,36711549
2005-05-24,9.677948951721191,9.747913285672398,9.421427543437344,9.421427543437344,114420591
2005-05-25,9.74791431427002,9.864512699182335,9.677949972936192,9.74791431427002,135396015
2005-05-26,9.794551849365234,9.841192315750535,9.701270111990869,9.747911382979934,84367399
2005-05-27,9.98111629486084,10.004433716087808,9.864511487440044,9.887835345498269,106925776
2005-05-30,10.0743989944458,10.0743989944458,9.934476752664443,9.981117231723568,75917056
2005-05-31,9.887837409973145,10.05107709393058,9.887837409973145,10.05107709393058,76152783
2005-06-01,9.86451244354248,9.86451244354248,9.654632298644158,9.81787196434064,107911579
2005-06-02,10.02775764465332,10.051075066044238,9.91115283641265,9.91115283641265,92836039
2005-06-03,10.354243278503418,10.447525039428303,10.027758322172275,10.027758322172275,186086131
2005-06-06,10.44752311706543,10.494164391247779,10.237637383244865,10.237637383244865,92210736
2005-06-07,10.587445259094238,10.610763482216896,10.330919057422948,10.447523046697263,140327955
2005-06-08,10.820650100708008,10.867291378395581,10.610764351113927,10.634087403769353,141098722
2005-06-09,10.867289543151855,10.867289543151855,10.704044294209963,10.843966494435175,112391380
2005-06-10,10.913932800292969,10.93725102735231,10.634088328254485,10.867292323154539,132482584
2005-06-13,10.960570335388184,10.960570335388184,10.657402890043057,10.820648136926946,95029769
2005-06-14,10.797327995300293,10.890609754255152,10.727369291046985,10.86729233178125,81503808
2005-06-15,10.540806770324707,10.774010769670586,10.540806770324707,10.72736948703903,94858403
2005-06-16,10.843969345092773,10.867292399940608,10.540806643852862,10.657405826012932,95075659
2005-06-17,11.123810768127441,11.3570147007133,10.890606835541583,10.890606835541583,182419568772
2005-06-20,11.426980972290039,11.450299198747516,11.123813453393565,11.193771351181706,119487938
2005-06-21,11.310376167297363,11.380339692370303,11.263734890053898,11.380339692370303,96723973
2005-06-22,11.450296401977539,11.473619450361861,11.287050350758198,11.310374203746251,99576671
2005-06-23,11.310376167297363,11.47362144225336,11.310376167297363,11.403657112576548,88655880
2005-06-24,11.147136688232422,11.217095391758917,11.123813633773176,11.19377153269573,58566424
2005-06-27,10.820650100708008,10.960572324562971,10.797327048052583,10.960572324562971,88627592
2005-06-28,10.913932800292969,10.983891504490742,10.774010564273727,10.820651041412157,57552489
2005-06-29,10.727367401123047,11.100493566601994,10.634086463206167,11.053853097643554,124822529
2005-06-30,10.727367401123047,10.820649143643736,10.704045155134306,10.820649143643736,49556148
2005-07-01,10.937252044677734,10.960574296926136,10.634089317381314,10.820652047892066,43409324
2005-07-04,10.960570335388184,10.960570335388184,10.797325088504294,10.913929870769016,32829460
2005-07-05,10.774009704589844,10.913931929444358,10.774009704589844,10.913931929444358,34869339
2005-07-06,10.820650100708008,10.913931851479276,10.820650100708008,10.843968325740157,38023399
2005-07-07,11.00721263885498,11.00721263885498,10.820649153641233,10.93724911923935,47217193
2005-07-08,11.00721263885498,11.053853107856513,10.867290427246575,10.913930896248107,28264714
2005-07-11,11.310376167297363,11.357016639936955,11.05385397008154,11.100494442721134,72793907
2005-07-12,11.59022045135498,11.636860923346738,11.380339534297859,11.426980006289616,83412252
2005-07-13,11.56689453125,11.636858847474237,11.496936651855501,11.590218383802565,66059595454
2005-07-14,11.753459930419922,11.776782982209046,11.566896435807028,11.5902202922,71417708
2005-07-15,11.450296401977539,11.706817750055793,11.450296401977539,11.706817750055793,54384188
2005-07-18,11.450296401977539,11.450296401977539,11.450296401977539,11.450296401977539,0
2005-07-19,11.287055015563965,11.403659845828448,11.24041453174549,11.380342420033436,39961845
2005-07-20,11.333699226379395,11.520257107271993,11.287053118173827,11.380340506961385,47877232
2005-07-21,11.310376167297363,11.566896755305441,11.217094417414307,11.24041183762055,41398618
2005-07-22,11.100493431091309,11.2870512816286,11.100493431091309,11.2870512816286,51584974
2005-07-25,10.983888626098633,11.100492604501781,10.937248161182609,11.077170360534422,35436723
2005-07-26,10.843969345092773,11.077173341640599,10.82065111786867,10.913932877408591,49252104002
2005-07-27,10.49416732788086,10.750688775440665,10.354244270782296,10.727370545635695,122653479
2005-07-28,10.610766410827637,10.610766410827637,10.354244161374327,10.494167216994395,71122768
2005-07-29,10.517483711242676,10.70404723249082,10.517483711242676,10.70404723249082,43771077
2005-08-01,10.540806770324707,10.61076547585618,10.377561476510301,10.42420195453789,78664026457
2005-08-02,12.146415710449219,12.174925851090245,11.832775858668764,11.861286808016336,96500656
2005-08-03,12.716668128967285,12.716668128967285,12.260465375508728,12.288981181338228,90581601
2005-08-04,12.631129264831543,12.74518276597309,12.488564814524238,12.716666155861532,35754981
2005-08-05,12.631129264831543,12.631129264831543,12.631129264831543,12.631129264831543,0
2005-08-08,12.488566398620605,12.517083012349316,12.317491786154344,12.317491786154344,62938284
2005-08-09,12.260464668273926,12.460055888607128,12.260464668273926,12.37451818053282,43799006
2005-08-10,12.773691177368164,13.001792473388189,12.460052198605524,12.488562333400584,77498775
2005-08-11,13.001794815063477,13.030305763699854,12.802203617891337,12.944768065551555,69870169
2005-08-12,12.887747764587402,13.115849924335805,12.802204400265644,13.001795609635295,34141998
2005-08-15,12.545592308044434,12.773694471596468,12.517082165896849,12.773694471596468,44572317
2005-08-16,12.488566398620605,12.574104109207058,12.403029496740798,12.545593156424864,25192277
2005-08-17,12.403027534484863,12.431543334995506,12.345999976996163,12.345999976996163,44094962
2005-08-18,12.117899894714355,12.460055570516475,12.117899894714355,12.43154461929947,35778302
2005-08-19,11.861287117004395,12.003851571934657,11.804260364584406,12.003851571934657,42039405893
2005-08-22,12.03236198425293,12.03236198425293,11.889798334819107,11.946824279816589,15361653
2005-08-23,12.146415710449219,12.260463551372252,12.003851259232778,12.060878010167212,28572968
2005-08-24,11.775749206542969,12.089389060955133,11.775749206542969,12.089389060955133,52703657
2005-08-25,11.60467529296875,11.775749896282003,11.576158680765763,11.633186244225522,29934054
2005-08-26,11.718724250793457,11.804261150290605,11.547648834385916,11.633186542589685,43292526
2005-08-29,11.234009742736816,11.718724230422204,11.119956230503561,11.576158957543878,55606484
2005-08-30,11.176981925964355,11.405083267838506,11.148470976731494,11.3195463766072,34296497
2005-08-31,11.176981925964355,11.405083267838506,11.148470976731494,11.205492066490672,46848556
2005-09-01,11.176981925964355,11.176981925964355,11.176981925964355,11.176981925964355,0
2005-09-02,11.690213203430176,11.690213203430176,11.262520622367562,11.405084276917355,64631845
2005-09-05,11.348054885864258,11.46210837087919,11.319544749436238,11.433592573506171,27607979
2005-09-06,11.51913833618164,11.51913833618164,11.405084018557693,11.405084018557693,26117824
2005-09-07,11.633184432983398,11.690211178857709,11.51913660218011,11.633184432983398,22139288
2005-09-08,11.74724006652832,11.832776966109257,11.74724006652832,11.804261161853576,29853157
2005-09-09,11.633184432983398,11.861285755535308,11.547646740291361,11.804259009660997,30326915002
2005-09-12,11.83277702331543,11.918314732016526,11.747240123320962,11.77575026676811,38590484
2005-09-13,11.861287117004395,11.9468240108081,11.775749414494118,11.861287117004395,23139710036
2005-09-14,11.74724006652832,11.832776966109257,11.718724262272639,11.804261161853576,21902969
2005-09-15,11.690213203430176,11.83277685797997,11.633186447679671,11.690213203430176,29761197
2005-09-16,11.690213203430176,11.804261053984868,11.604675495924269,11.775750102229466,43751690
2005-09-19,11.975343704223633,11.975343704223633,11.690214740227711,11.690214740227711,37710459
2005-09-20,11.975343704223633,12.060880614267619,11.747241503474964,11.861289369022408,43122240628
2005-09-21,11.74724006652832,11.975342239375061,11.718724262272639,11.74724006652832,20074809
2005-09-22,11.348054885864258,11.633183746163015,11.262518006928772,11.633183746163015,69802965
2005-09-23,11.376572608947754,11.519137053094763,11.291034912907358,11.291034912907358,43005614
2005-09-26,11.376572608947754,11.547647192322039,11.376572608947754,11.462109496281643,43643868
2005-09-27,11.376572608947754,11.433593696108813,11.291034912907358,11.348056000068416,33674895
2005-09-28,11.234009742736816,11.405084350140347,11.205493129852016,11.34805759402372,34150891
2005-09-29,11.492937088012695,11.579349808316802,11.29130632902772,11.29130632902772,115763354
2005-09-30,12.270654678344727,12.270654678344727,11.867393946685427,12.097829228138304,116547185
2005-10-03,12.529895782470703,12.673916736480704,12.328264991184689,12.385874019754027,109959325
2005-10-04,12.70272159576416,12.789135140965112,12.616308859269903,12.645113374336887,70318092
2005-10-05,12.587503433227539,12.789134215397429,12.558698920245178,12.673916163467984,63014849
2005-10-06,12.414678573608398,12.472287606114078,12.32826583355661,12.385874866062288,68470017
2005-10-07,12.270654678344727,12.414676425987805,12.184241953241516,12.385872723424459,60020836
2005-10-10,12.146415710449219,12.146415710449219,12.146415710449219,12.146415710449219,0
2005-10-11,11.92500114440918,12.155436406227052,11.89619744430015,12.155436406227052,62897826
2005-10-12,11.406525611877441,11.80978639371721,11.406525611877441,11.80978639371721,119912873
2005-10-13,11.608155250549316,11.608155250549316,11.320111748119736,11.348916260104016,59264972
2005-10-14,11.550543785095215,11.723370011763302,11.492935582010144,11.636957302782477,46575008
2005-10-17,11.377721786499023,11.60815628550504,11.377721786499023,11.550547256400195,42825868
2005-10-18,11.435328483581543,11.550545717736306,11.377720270857447,11.377720270857447,38848571
2005-10-19,10.974459648132324,11.34891670106421,10.974459648132324,11.34891670106421,79793981
2005-10-20,11.176088333129883,11.176088333129883,10.91684936251863,11.060871102714497,86069044
2005-10-21,10.974459648132324,11.060872378736107,10.888046917528541,10.94565513502885,43637667
2005-10-24,10.859241485595703,11.060871442846294,10.859241485595703,11.00326323022037,72523858
2005-10-25,10.88804817199707,11.032069945401297,10.88804817199707,10.945656396134721,67611851
2005-10-26,10.744024276733398,10.888046021694475,10.71521976599987,10.888046021694475,44712214
2005-10-27,9.995110511779785,10.54239295190245,9.995110511779785,10.54239295190245,202881186
2005-10-28,9.649457931518555,9.87989319439275,9.41902266864436,9.678262440466144,260302500
2005-10-31,10.254350662231445,10.254350662231445,9.67826364632825,9.70706735015811,205545475
2005-11-01,9.851089477539062,10.254350209110626,9.851089477539062,10.254350209110626,93802106
2005-11-02,10.081525802612305,10.139134835724706,9.937504028538035,9.937504028538035,74483067
2005-11-03,10.139132499694824,10.25434973066714,10.139132499694824,10.25434973066714,71693660
2005-11-04,10.311958312988281,10.484784570021068,10.22554558882518,10.369567334901404,73886178
2005-11-07,9.93750286102295,10.254350888502557,9.851090130213349,10.254350888502557,75356689
2005-11-08,9.851089477539062,9.995111225150806,9.79348045501173,9.96630671388714,84427047
2005-11-09,10.225546836853027,10.340764086034955,9.879895089307244,9.908698795072716,89246319
2005-11-10,10.686413764953613,10.916848201272634,10.369565808485115,10.369565808485115,167407872
2005-11-11,11.060873031616211,11.060873031616211,10.830438530600048,10.94565578110813,127921932
2005-11-14,10.94565486907959,11.060872109987386,10.888046652979003,11.060872109987386,59611624
2005-11-15,10.657609939575195,10.859240690774383,10.54239271404988,10.830436182216426,80417366
2005-11-16,10.600001335144043,10.71521855636478,10.484783305216823,10.542392320180433,67609643
2005-11-17,10.484786033630371,10.657612314788606,10.427177812382089,10.62880860851781,34328847
2005-11-18,10.571198463439941,10.772828429599652,10.484784927622973,10.657611190550302,73656549
2005-11-21,10.600001335144043,10.71521855636478,10.571196827662238,10.628805842625848,30630490
2005-11-22,10.455981254577637,10.600003825827656,10.427177549034305,10.600003825827656,44760054
2005-11-23,10.859241485595703,10.859241485595703,10.455979953681377,10.513588975013873,93976536
2005-11-24,11.118480682373047,11.233697918592544,10.974458934922028,10.974458934922028,148863096
2005-11-25,11.176088333129883,11.291306372251816,11.147284632055946,11.23369735269085,93084514
2005-11-28,11.032066345214844,11.23369627695714,10.916848317126139,11.204891769934964,72768943
2005-11-29,10.686413764953613,10.945652707989126,10.686413764953613,10.945652707989126,72937485
2005-11-30,10.7728271484375,10.859240673977709,10.657609923090398,10.6864144316038,75599566
2005-12-01,10.830437660217285,10.888046685194949,10.744024931457412,10.772828635239621,47585525
2005-12-02,11.060873031616211,11.204894796927983,11.003264810715514,11.118482061223595,118007392
2005-12-05,11.377721786499023,11.406525492344764,11.003264714730896,11.233699213736912,104500477
2005-12-06,11.262502670288086,11.377720717674174,11.176089134748521,11.348916205827653,75773260
2005-12-07,11.377721786499023,11.492939036002031,11.176090184632068,11.3489172719466,71487582
2005-12-08,11.118480682373047,11.348915963518627,11.060871659910005,11.348915963518627,55123549
2005-12-09,10.974459648132324,11.060872378736107,10.888046917528541,11.060872378736107,54047529
2005-12-12,10.830437660217285,10.974459413954822,10.744024931457412,10.974459413954822,54313958
2005-12-13,10.7728271484375,10.830436165464306,10.6864144316038,10.7728271484375,36168826
2005-12-14,10.311958312988281,10.686415338010416,10.081523842748952,10.657610827053855,185910696
2005-12-15,10.427176475524902,10.484784689387297,10.311958430386934,10.311958430386934,82414111
2005-12-16,10.571198463439941,10.628807487317921,10.369567688573625,10.369567688573625,96737976
2005-12-19,10.7728271484375,10.830436165464306,10.600001714770103,10.628806223283506,75436176
2005-12-20,10.916850090026855,10.916850090026855,10.600002887446214,10.744024637239814,77144412
2005-12-21,10.94565486907959,11.003263893886798,10.772828603364587,10.888046652979003,59477674
2005-12-22,10.720779418945312,10.977391733639694,10.720779418945312,10.834833739545518,56292606
2005-12-23,11.320111274719238,11.320111274719238,10.859241528363892,10.888046039143584,123115908
2005-12-26,11.005913734436035,11.29101920236764,11.005913734436035,11.262520381820163,63502517174
2005-12-27,11.204893112182617,11.32011115407343,11.060871368525666,11.118480389471072,68346371
2005-12-28,10.859241485595703,10.974458719554121,10.744024251637283,10.830436974929455,137327166
2005-12-29,10.88804817199707,10.916851879712528,10.455982043077656,10.744026398592842,161476517
2005-12-30,10.715219497680664,10.888045749047537,10.715219497680664,10.830436729023061,84371848
2006-01-02,10.484786033630371,10.657612314788606,10.398373297404602,10.600004093540322,61476627
2006-01-03,10.600001335144043,10.65760954140117,10.254348862775347,10.484783305216823,92106382
2006-01-04,10.542393684387207,10.772828156647364,10.484784661968874,10.744024454144785,133379308
2006-01-05,10.427176475524902,10.65761094838766,10.369567452955918,10.571198223240772,103418570
2006-01-06,10.513590812683105,10.600004359786062,10.48478629698212,10.48478629698212,100062449
2006-01-09,10.859241485595703,10.974458719554121,10.744024251637283,10.801632464263207,181613242
2006-01-10,10.686413764953613,10.859239996546108,10.54239204007761,10.859239996546108,108399024
2006-01-11,10.686413764953613,10.715218271670105,10.54239204007761,10.600001053510596,106391975
2006-01-12,10.657609939575195,10.888045199332339,10.657609939575195,10.77282716510051,76769056
2006-01-13,10.513590812683105,10.628808875487048,10.48478629698212,10.600004359786062,68908668
2006-01-16,10.686413764953613,10.77282647639663,10.513587533361118,10.54239204007761,57713503
2006-01-17,10.80163288116455,10.830437392942542,10.715220154537182,10.772828369386561,48881606
2006-01-18,10.28315544128418,10.571198956701217,10.28315544128418,10.484785416852118,135583603
2006-01-19,10.484786033630371,10.484786033630371,10.340764267449625,10.398373297404602,49620541
2006-01-20,10.455981254577637,10.600003825827656,10.398373034784301,10.600003825827656,35422530
2006-01-23,10.311958312988281,10.398371845857966,10.311958312988281,10.311958312988281,42773613
2006-01-24,10.398369789123535,10.484782496194729,10.340760778605125,10.36956528386433,45445262
2006-01-25,10.455981254577637,10.542394797327647,10.340764006284294,10.48478576882764,46028167
2006-02-03,10.254350662231445,10.657611411622357,10.139133420792131,10.542394170183043,122887751
2006-02-06,10.369566917419434,10.369566917419434,10.023915225976484,10.139132456457467,67132721
2006-02-07,10.686413764953613,10.715218271670105,10.340761301768623,10.369565808485115,102027546
2006-02-08,10.484786033630371,10.657612314788606,10.484786033630371,10.62880860851781,27400960
2006-02-09,10.484786033630371,10.62880860851781,10.484786033630371,10.600004093540322,41530523
2006-02-10,10.542393684387207,10.571198195596374,10.398371937047962,10.542393684387207,32503589
2006-02-13,10.311958312988281,10.571198102890753,10.2831546107383,10.542393591934191,44916820
2006-02-14,10.311958312988281,10.311958312988281,10.139132864662075,10.196741077868618,51959522
2006-02-15,10.139132499694824,10.283154240586857,10.139132499694824,10.283154240586857,47263896
2006-02-16,10.830437660217285,10.830437660217285,10.744024931457412,10.830437660217285,149502672
2006-02-17,11.003264427185059,11.11848167367712,10.945655399585698,11.06087264607776,188552905
2006-02-20,11.032066345214844,11.060870043530551,10.859240111788255,10.945652824148315,95856994
2006-02-21,10.94565486907959,11.08967662239099,10.916850356675987,11.060872109987386,69513653
2006-02-22,10.7728271484375,10.945653390811408,10.715218940117204,10.859240673977709,87756672
2006-02-23,10.80163288116455,10.916850119569911,10.715220154537182,10.772828369386561,80949488
2006-02-24,10.974459648132324,11.0032641612358,10.801633378218119,10.801633378218119,65069001
2006-02-27,11.032066345214844,11.060870043530551,10.830435604766079,10.888044618810431,63735384
2006-03-01,11.060873031616211,11.089677546419903,10.85924304540374,10.888047560207433,61011480
2006-03-02,11.176088333129883,11.262501862471332,11.147284632055946,11.23369735269085,87354085
2006-03-03,11.262502670288086,11.377720717674174,11.176089134748521,11.233698158441564,136672134
2006-03-06,11.348917007446289,11.348917007446289,11.176089924159701,11.262503465802995,60264449
2006-03-07,11.060873031616211,11.262503826535367,11.060873031616211,11.262503826535367,61110839
2006-03-08,10.830437660217285,10.974459413954822,10.772828635239621,10.830437660217285,59451178
2006-03-09,10.830437660217285,10.916850388977158,10.801633147728454,10.830437660217285,45956040
2006-03-10,11.032066345214844,11.176087262912787,10.830435604766079,10.916848317126139,47563445
2006-03-13,11.176088333129883,11.23369735269085,11.08967561249498,11.176088333129883,47609076
2006-03-14,10.94565486907959,11.17608935089518,10.916850356675987,11.17608935089518,33741526
2006-03-15,11.032066345214844,11.118479057574904,10.974457331170491,11.060870043530551,30635642
2006-03-16,11.003264427185059,11.176089892569822,11.003264427185059,11.089677159877441,34119826
2006-03-17,11.089676856994629,11.118481370007595,10.859242370304164,10.94565510063643,24934653
2006-03-20,11.089676856994629,11.176089587326892,11.003264126662364,11.089676856994629,34455438
2006-03-21,11.003264427185059,11.176089892569822,11.003264427185059,11.089677159877441,28922990
2006-03-22,10.916850090026855,11.003263625126976,10.888046387033416,11.003263625126976,47762163
2006-03-23,10.916850090026855,10.974459113426937,10.859241875333376,10.916850090026855,40458184
2006-03-24,10.916850090026855,10.974459113426937,10.830437363633335,10.945654601726897,35077351
2006-03-27,11.147284507751465,11.176088208504208,10.945653750243034,10.945653750243034,47734195
2006-03-28,11.233697891235352,11.262502402396725,11.089676144135067,11.147285166457815,57720862
2006-03-29,11.348917007446289,11.377721521327386,11.147286218985265,11.2048944380408,54874048
2006-03-30,11.464132308959961,11.492936817953334,11.291306063706248,11.435327799966588,71195393
2006-03-31,11.809785842895508,11.953807601742852,11.492938620396671,11.492938620396671,141632716
2006-04-03,12.184245109558105,12.472288679461663,11.83859250219112,11.925005249679467,139414438
2006-04-04,12.184245109558105,12.29946237577817,12.040223324606327,12.241854147021536,60703100
2006-04-06,12.35706901550293,12.385873528645481,12.24185177163937,12.270655476075278,88187227
2006-04-07,12.385870933532715,12.558696358764003,12.040218465657198,12.328261919317972,82687163
2006-04-10,12.50108814239502,12.529892649477366,12.21304468898449,12.385870922772103,62377480
2006-04-11,12.011414527893066,12.328262503679865,11.982610828126866,12.213045278495532,63365917
2006-04-12,11.723371505737305,11.953805964855997,11.63695878574443,11.80978422573018,75121172
2006-04-13,11.665763854980469,11.86739463689021,11.636960150741908,11.723372880870862,53912107
2006-04-14,12.155438423156738,12.299460182425232,11.694568631756232,11.72337314535126,58457590
2006-04-17,12.09782886505127,12.241850608371884,12.069024354645833,12.155437077155575,40161579
2006-04-18,12.155438423156738,12.213047450346798,12.011416663888246,12.097830204673334,31085333
2006-04-19,12.385870933532715,12.529892660363103,12.357066426425343,12.385870933532715,66758837
2006-04-20,12.35706901550293,12.472286259366491,12.270655476075278,12.35706901550293,49222370
2006-04-21,12.789132118225098,12.961958359072439,12.385871428718975,12.414675128271444,143747955
2006-04-24,12.961958885192871,13.192393343204893,12.702719109046177,12.846741656186861,90401825
2006-04-25,12.587503433227539,12.961960484584957,12.529895215969454,12.961960484584957,57270436
2006-04-26,12.84674072265625,12.84674072265625,12.58750096534766,12.673913678646205,62327433
2006-04-27,12.414678573608398,12.846744699987527,12.414678573608398,12.846744699987527,63797944
2006-04-28,12.789132118225098,12.789132118225098,12.501088653048367,12.501088653048367,63254782
2006-05-02,12.789132118225098,12.789132118225098,12.587501369118785,12.673914085189203,56650731
2006-05-03,12.789132118225098,13.019566566883881,12.760327609966124,12.789132118225098,39994509
2006-05-04,12.8755464553833,13.019568206104637,12.81793824031873,12.846742752204317,37070415
2006-05-05,12.933155059814453,13.10598131681772,12.933155059814453,12.961959570766094,52110400
2006-05-08,13.019567489624023,13.10598102052536,12.961959277729694,13.019567489624023,30450172
2006-05-09,12.8755464553833,13.019568206104637,12.81793824031873,13.019568206104637,40296266
2006-05-10,12.270654678344727,12.673915410004026,12.184241953241516,12.673915410004026,78549420
2006-05-11,12.09782886505127,12.270654310070755,11.982611632136091,12.09782886505127,56636011
2006-05-12,11.86739444732666,11.953807176075303,11.838589934841572,11.86739444732666,46799486
2006-05-15,11.69456672668457,11.752175744489989,11.52174048197484,11.636958517585676,60976889
2006-05-16,11.723371505737305,11.838588735296652,11.665762486604361,11.723371505737305,44634199
2006-05-17,12.155438423156738,12.35706920961529,11.78098217254132,11.867394904619754,51640101
2006-05-18,11.74724006652832,11.861287918125196,11.519138702388204,11.74724006652832,53772074725
2006-05-19,11.861287117004395,11.861287117004395,11.604674818180136,11.690212520690412,27724355140
